NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
02035001;AUDIGNY;49.866667;3.650000;150;199207;38.4;1;31;;10.0;1;4;8;4;1;0;0;0;;;0;;;;23.8;1;31;;32.0;1;30;17.5;1;14;0;11;3;0;4;26;1;12.7;1;31;;8.0;1;28;17.0;1;21;0;0;5;27;31;0;0;0;11.1;1;20.3;1;30;31;18.2;1;31;;;0;;15.3;1;28;22.5;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;3
02035001;AUDIGNY;49.866667;3.650000;150;199208;126.0;1;31;;30.1;1;28;13;8;6;1;0;0;;;0;;;;23.4;1;31;;33.4;1;8;15.5;1;31;0;8;3;0;8;25;1;13.2;1;31;;6.0;1;15;18.5;1;9;0;0;2;24;31;0;0;0;10.2;1;18.4;1;7;31;18.3;1;31;;;0;;12.8;1;31;25.0;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199209;48.9;1;30;;20.5;1;2;9;2;1;0;0;0;;;0;;;;18.0;1;30;;23.7;1;17;13.8;1;24;0;0;0;0;23;30;0;9.4;1;30;;3.8;1;6;15.0;1;18;0;0;15;30;30;0;0;0;8.6;1;16.1;1;17;30;13.7;1;30;;;0;;10.5;1;5;18.5;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199210;65.4;1;31;;17.0;1;24;11;6;1;0;0;0;;;0;;;;11.5;1;31;;18.1;1;2;5.3;1;31;0;0;0;0;31;31;0;3.8;1;31;;-3.0;1;14;9.6;1;8;0;0;31;31;31;0;0;7;7.6;1;14.0;1;14;31;7.6;1;31;;;0;;1.7;1;31;13.1;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199211;109.0;1;30;;22.0;1;18;21;7;3;0;0;0;;;0;;;;10.1;1;30;;14.5;1;11;2.5;1;1;0;0;0;0;30;30;0;4.6;1;30;;-3.5;1;1;9.0;1;6;0;0;30;30;30;0;0;4;5.5;1;10.6;1;2;30;7.3;1;30;;;0;;-0.5;1;1;11.3;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199212;67.3;1;31;;12.8;1;2;8;6;4;0;0;0;;;0;;;;6.3;1;31;;14.0;1;2;-1.0;1;27;2;0;0;0;31;31;0;1.3;1;31;;-8.5;1;31;7.2;1;21;3;0;31;31;31;0;0;8;5.0;1;10.0;1;2;31;3.8;1;31;;;0;;-3.8;1;31;9.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199301;88.1;1;31;;35.8;1;11;15;6;1;1;0;0;;;0;;;;8.0;1;31;;14.3;1;13;-2.7;1;1;3;0;0;0;31;31;0;1.8;1;31;;-11.0;1;3;9.0;1;11;4;2;31;31;31;0;0;8;6.2;1;13.4;1;13;31;4.9;1;31;;;0;;-6.1;1;1;10.2;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199302;17.7;1;28;;6.3;1;26;6;1;0;0;0;0;;;0;;;;3.3;1;28;;8.6;1;17;-0.7;1;5;2;0;0;0;28;28;0;-0.8;1;28;;-5.5;1;24;3.0;1;19;1;0;28;28;28;0;0;19;4.2;1;9.5;1;24;28;1.2;1;28;;;0;;-1.7;1;4;5.8;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199303;5.0;1;31;;2.5;1;22;2;0;0;0;0;0;;;0;;;;11.0;1;31;;19.3;1;31;2.2;1;3;0;0;0;0;31;31;0;0.6;1;31;;-5.0;1;4;8.0;1;18;1;0;31;31;31;0;0;13;10.5;1;16.9;1;20;31;5.8;1;31;;;0;;-0.2;1;3;12.4;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199304;38.0;1;30;;10.5;1;5;9;2;1;0;0;0;;;0;;;;15.9;1;30;;25.2;1;28;8.6;1;5;0;2;0;0;24;30;0;5.9;1;30;;-0.6;1;3;12.0;1;28;0;0;27;30;30;0;0;1;10.0;1;16.2;1;20;30;10.9;1;30;;;0;;4.8;1;5;18.6;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199305;97.2;1;31;;21.4;1;9;14;7;4;0;0;0;;;0;;;;18.6;1;31;;27.5;1;25;11.1;1;13;0;4;0;0;20;29;0;9.0;1;31;;2.0;1;5;15.1;1;26;0;0;17;30;31;0;0;0;9.6;1;17.2;1;23;31;13.8;1;31;;;0;;8.6;1;5;21.1;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;2;0
02035001;AUDIGNY;49.866667;3.650000;150;199306;64.9;1;30;;22.5;1;10;6;5;2;0;0;0;;;0;;;;21.4;1;30;;30.0;1;9;12.5;1;12;0;7;1;0;12;27;0;10.3;1;30;;5.6;1;24;16.6;1;10;0;0;14;29;30;0;0;0;11.1;1;20.5;1;29;30;15.8;1;30;;;0;;10.4;1;14;21.8;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
02035001;AUDIGNY;49.866667;3.650000;150;199307;112.3;1;31;;21.1;1;27;15;13;2;0;0;0;;;0;;;;20.9;1;31;;28.0;1;1;16.5;1;19;0;7;0;0;18;29;0;11.5;1;31;;5.4;1;12;16.0;1;17;0;0;13;28;31;0;0;0;9.4;1;17.0;1;9;31;16.2;1;31;;;0;;11.6;1;12;21.2;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;1;0
02035001;AUDIGNY;49.866667;3.650000;150;199308;30.3;1;31;;17.2;1;22;4;1;1;0;0;0;;;0;;;;21.4;1;31;;28.0;1;20;16.5;1;31;0;2;0;0;9;30;0;9.5;1;31;;5.0;1;26;16.1;1;15;0;0;18;29;31;0;0;0;11.9;1;17.5;1;20;31;15.5;1;31;;;0;;11.3;1;24;19.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199309;77.8;1;30;;12.8;1;15;17;6;1;0;0;0;;;0;;;;17.1;1;30;;24.5;1;20;12.0;1;28;0;0;0;0;25;30;0;9.1;1;30;;4.0;1;6;13.5;1;21;0;0;19;30;30;0;0;0;8.0;1;16.0;1;19;30;13.1;1;30;;;0;;9.6;1;27;18.0;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199310;105.7;1;31;;20.2;1;13;13;7;4;0;0;0;;;0;;;;11.8;1;31;;18.0;1;11;4.4;1;31;0;0;0;0;31;31;0;5.7;1;31;;-1.5;1;25;14.0;1;12;0;0;28;31;31;0;0;2;6.0;1;12.0;1;29;31;8.7;1;31;;;0;;3.0;1;31;15.0;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199311;46.3;1;30;;18.0;1;10;6;4;2;0;0;0;;;0;;;;4.8;1;30;;15.1;1;3;-3.0;1;28;6;0;0;0;30;30;0;-0.7;1;30;;-8.9;1;29;8.0;1;3;5;0;30;30;30;0;0;16;5.5;1;10.9;1;29;30;2.1;1;30;;;0;;-3.5;1;29;11.6;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199312;225.7;1;31;;38.8;1;20;26;17;6;1;0;0;;;0;;;;7.1;1;31;;13.3;1;19;0.8;1;25;0;0;0;0;31;31;0;2.2;1;31;;-2.5;1;1;9.4;1;19;0;0;31;31;31;0;0;9;4.9;1;10.1;1;13;31;4.7;1;31;;;0;;-0.6;1;1;11.4;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199401;93.4;1;31;;15.4;1;12;16;8;3;0;0;0;;;0;;;;6.5;1;31;;12.0;1;12;0.0;1;19;1;0;0;0;31;31;0;2.1;1;31;;-2.0;1;19;8.0;1;25;0;0;31;31;31;0;0;9;4.4;1;9.3;1;12;31;4.3;1;31;;;0;;-1.0;1;19;9.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199402;37.5;1;28;;10.8;1;3;9;3;1;0;0;0;;;0;;;;5.6;1;28;;11.7;1;26;-0.1;1;20;1;0;0;0;28;28;0;-0.2;1;28;;-8.5;1;21;5.7;1;27;3;0;28;28;28;0;0;12;5.8;1;9.5;1;21;28;2.7;1;28;;;0;;-3.8;1;21;8.3;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199403;77.4;1;31;;12.8;1;18;17;5;1;0;0;0;;;0;;;;11.2;1;31;;19.2;1;30;8.0;1;1;0;0;0;0;31;31;0;3.9;1;31;;-2.2;1;27;10.6;1;29;0;0;28;31;31;0;0;4;7.3;1;13.2;1;30;31;7.5;1;31;;;0;;3.9;1;27;12.6;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199404;87.9;1;30;;13.7;1;3;15;6;3;0;0;0;;;0;;;;13.1;1;30;;24.4;1;30;6.5;1;15;0;0;0;0;27;30;0;4.1;1;30;;-1.5;1;19;11.2;1;30;0;0;27;30;30;0;0;3;9.0;1;16.5;1;29;30;8.6;1;30;;;0;;3.0;1;15;17.8;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
02035001;AUDIGNY;49.866667;3.650000;150;199405;77.1;1;31;;18.0;1;26;11;5;3;0;0;0;;;0;;;;17.6;1;31;;23.2;1;3;11.9;1;27;0;0;0;0;24;31;0;7.6;1;31;;1.5;1;2;11.6;1;7;0;0;23;31;31;0;0;0;10.0;1;19.5;1;3;31;12.6;1;31;;;0;;9.0;1;5;17.3;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199406;41.3;1;30;;18.4;1;4;7;3;1;0;0;0;;;0;;;;21.4;1;30;;30.4;1;28;12.5;1;4;0;8;2;0;12;26;0;9.6;1;30;;4.6;1;9;18.5;1;29;0;0;19;28;30;0;0;0;11.8;1;20.6;1;1;30;15.5;1;30;;;0;;10.0;1;6;22.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199407;57.0;1;31;;21.6;1;30;9;4;2;0;0;0;;;0;;;;27.7;1;31;;34.1;1;27;19.0;1;7;0;24;12;0;4;11;5;15.1;1;31;;10.0;1;10;19.0;1;31;0;0;1;13;31;0;0;0;12.6;1;19.5;1;10;31;21.4;1;31;;;0;;14.8;1;7;26.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;0;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199408;62.7;1;31;;12.5;1;19;9;4;2;0;0;0;;;0;;;;23.2;1;31;;34.5;1;4;16.3;1;17;0;9;2;0;5;27;1;12.4;1;31;;5.5;1;14;17.1;1;1;0;0;9;24;31;0;0;0;10.8;1;17.5;1;4;31;17.8;1;31;;;0;;13.4;1;14;25.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199409;83.6;1;30;;17.0;1;7;13;6;3;0;0;0;;;0;;;;17.4;1;30;;23.1;1;23;11.0;1;20;0;0;0;0;23;30;0;9.2;1;30;;4.0;1;17;14.0;1;5;0;0;20;30;30;0;0;0;8.2;1;15.5;1;3;30;13.3;1;30;;;0;;8.7;1;17;17.3;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199410;45.1;1;31;;9.8;1;29;12;2;0;0;0;0;;;0;;;;14.7;1;31;;22.1;1;15;10.0;1;4;0;0;0;0;28;31;0;5.1;1;31;;-2.0;1;18;12.1;1;31;0;0;29;31;31;0;0;4;9.6;1;17.0;1;11;31;9.9;1;31;;;0;;5.4;1;5;14.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199411;39.6;1;30;;9.2;1;14;10;3;0;0;0;0;;;0;;;;12.2;1;30;;18.5;1;4;5.8;1;30;0;0;0;0;30;30;0;7.7;1;30;;2.0;1;2;12.9;1;4;0;0;23;30;30;0;0;0;4.5;1;12.0;1;2;30;10.0;1;30;;;0;;4.2;1;30;15.7;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199412;62.2;1;31;;9.7;1;27;12;5;0;0;0;0;;;0;;;;7.6;1;31;;13.5;1;12;-3.0;1;24;2;0;0;0;31;31;0;1.9;1;31;;-7.5;1;24;9.3;1;12;2;0;31;31;31;0;0;11;5.7;1;13.4;1;26;31;4.7;1;31;;;0;;-5.3;1;24;11.4;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199501;176.0;1;31;;23.4;1;29;22;9;8;0;0;0;;;0;;;;6.0;1;31;;13.0;1;22;-3.0;1;4;2;0;0;0;31;31;0;0.4;1;31;;-6.5;1;5;9.5;1;26;4;0;31;31;31;0;0;14;5.6;1;11.3;1;22;31;3.2;1;31;;;0;;-4.8;1;5;10.3;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199502;109.7;1;28;;10.5;1;16;20;11;2;0;0;0;;;0;;;;9.0;1;28;;14.2;1;15;5.2;1;9;0;0;0;0;28;28;0;3.6;1;28;;-1.1;1;27;6.5;1;11;0;0;28;28;28;0;0;3;5.4;1;9.1;1;15;28;6.3;1;28;;;0;;3.0;1;27;9.7;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199503;100.6;1;31;;13.0;1;5;18;8;2;0;0;0;;;0;;;;9.4;1;31;;15.7;1;24;3.9;1;5;0;0;0;0;31;31;0;1.1;1;31;;-3.0;1;22;6.5;1;27;0;0;31;31;31;0;0;14;8.2;1;16.6;1;23;31;5.3;1;31;;;0;;1.7;1;5;9.0;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199504;65.3;1;30;;13.5;1;24;8;6;3;0;0;0;;;0;;;;12.9;1;30;;17.7;1;26;7.9;1;19;0;0;0;0;30;30;0;4.1;1;30;;-1.5;1;20;8.0;1;26;0;0;30;30;30;0;0;3;8.7;1;14.5;1;11;30;8.5;1;30;;;0;;3.8;1;20;12.9;1;26;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199505;43.3;1;31;;10.9;1;29;8;4;1;0;0;0;;;0;;;;18.0;1;31;;26.5;1;6;11.0;1;14;0;3;0;0;21;31;0;7.0;1;31;;0.0;1;15;12.7;1;25;0;0;26;31;31;0;0;1;11.1;1;17.8;1;5;31;12.5;1;31;;;0;;5.8;1;14;17.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199506;35.4;1;30;;8.4;1;4;9;3;0;0;0;0;;;0;;;;19.7;1;30;;32.0;1;30;13.1;1;11;0;7;1;0;21;26;1;9.3;1;30;;4.7;1;8;15.2;1;28;0;0;19;29;30;0;0;0;10.5;1;17.5;1;30;30;14.5;1;30;;;0;;10.3;1;13;23.3;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199507;41.4;1;31;;15.2;1;11;8;3;1;0;0;0;;;0;;;;26.9;1;31;;35.1;1;21;18.2;1;3;0;21;10;1;1;17;4;14.4;1;31;;7.1;1;23;20.0;1;14;0;0;5;19;31;1;0;0;12.5;1;18.5;1;20;31;20.6;1;31;;;0;;15.1;1;23;26.6;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;0
02035001;AUDIGNY;49.866667;3.650000;150;199508;65.8;1;31;;30.1;1;6;6;2;2;1;0;0;;;0;;;;25.8;1;31;;34.5;1;1;16.7;1;29;0;18;8;0;5;15;2;13.3;1;31;;8.6;1;29;16.3;1;20;0;0;4;22;31;0;0;0;12.5;1;18.5;1;19;31;19.5;1;31;;;0;;12.7;1;29;25.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199509;120.6;1;30;;24.0;1;7;15;11;3;0;0;0;;;0;;;;17.8;1;30;;21.0;1;19;13.2;1;28;0;0;0;0;28;30;0;9.6;1;30;;2.2;1;29;14.5;1;11;0;0;14;30;30;0;0;0;8.3;1;13.7;1;14;30;13.7;1;30;;;0;;7.9;1;28;17.2;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199510;11.7;1;31;;5.0;1;2;5;1;0;0;0;0;;;0;;;;17.1;1;31;;23.5;1;10;11.0;1;30;0;0;0;0;27;31;0;9.7;1;31;;0.5;1;22;13.8;1;4;0;0;13;31;31;0;0;0;7.4;1;13.5;1;10;31;13.4;1;31;;;0;;6.8;1;22;16.9;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199511;21.6;1;30;;6.0;1;15;7;1;0;0;0;0;;;0;;;;9.4;1;30;;18.4;1;11;4.4;1;5;0;0;0;0;30;30;0;3.4;1;30;;-5.4;1;5;9.7;1;11;1;0;30;30;30;0;0;8;6.1;1;10.4;1;7;30;6.4;1;30;;;0;;-0.5;1;5;14.1;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199512;74.4;1;31;;18.5;1;21;9;5;4;0;0;0;;;0;;;;3.9;1;31;;10.7;1;22;-2.4;1;5;5;0;0;0;31;31;0;-0.9;1;31;;-8.2;1;28;8.5;1;23;5;0;31;31;31;0;0;18;4.8;1;10.1;1;16;31;1.5;1;31;;;0;;-4.7;1;28;9.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199601;40.3;1;31;;11.2;1;6;7;3;2;0;0;0;;;0;;;;4.6;1;31;;11.5;1;14;-4.9;1;26;5;0;0;0;31;31;0;-0.2;1;31;;-8.0;1;26;7.0;1;10;3;0;31;31;31;0;0;20;4.8;1;12.2;1;30;31;2.2;1;31;;;0;;-6.5;1;26;8.6;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;0;0
02035001;AUDIGNY;49.866667;3.650000;150;199602;51.7;1;29;;15.1;1;12;11;3;2;0;0;0;;;0;;;;3.4;1;29;;10.0;1;25;-3.0;1;21;5;0;0;0;29;29;0;-1.1;1;29;;-9.0;1;22;4.6;1;18;4;0;29;29;29;0;0;17;4.5;1;9.5;1;22;29;1.2;1;29;;;0;;-5.0;1;21;5.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;0;0
